center_2018_04_05_16_39_23_437.jpg,left_2018_04_05_16_39_23_437.jpg,right_2018_04_05_16_39_23_437.jpg,-0.02347418,0.1781374,0,5.904249
center_2018_04_05_16_39_23_514.jpg,left_2018_04_05_16_39_23_514.jpg,right_2018_04_05_16_39_23_514.jpg,-0.02347418,0.08802395,0,6.033545
center_2018_04_05_16_39_23_589.jpg,left_2018_04_05_16_39_23_589.jpg,right_2018_04_05_16_39_23_589.jpg,-0.02347418,0,0,6.000127
center_2018_04_05_16_39_23_667.jpg,left_2018_04_05_16_39_23_667.jpg,right_2018_04_05_16_39_23_667.jpg,-0.02347418,0,0,5.951909
center_2018_04_05_16_39_23_739.jpg,left_2018_04_05_16_39_23_739.jpg,right_2018_04_05_16_39_23_739.jpg,-0.02347418,0,0,5.915998
center_2018_04_05_16_39_23_818.jpg,left_2018_04_05_16_39_23_818.jpg,right_2018_04_05_16_39_23_818.jpg,-0.02347418,0,0,5.868454
center_2018_04_05_16_39_23_891.jpg,left_2018_04_05_16_39_23_891.jpg,right_2018_04_05_16_39_23_891.jpg,-0.02347418,0,0,5.821291
center_2018_04_05_16_39_23_966.jpg,left_2018_04_05_16_39_23_966.jpg,right_2018_04_05_16_39_23_966.jpg,-0.02347418,0.2278882,0,5.908918
center_2018_04_05_16_39_24_043.jpg,left_2018_04_05_16_39_24_043.jpg,right_2018_04_05_16_39_24_043.jpg,-0.02347418,0.1410269,0,6.013159
center_2018_04_05_16_39_24_118.jpg,left_2018_04_05_16_39_24_118.jpg,right_2018_04_05_16_39_24_118.jpg,-0.02347418,0,0,5.987671
center_2018_04_05_16_39_24_195.jpg,left_2018_04_05_16_39_24_195.jpg,right_2018_04_05_16_39_24_195.jpg,-0.02347418,0,0,5.939553
center_2018_04_05_16_39_24_271.jpg,left_2018_04_05_16_39_24_271.jpg,right_2018_04_05_16_39_24_271.jpg,-0.02347418,0,0,5.89182
center_2018_04_05_16_39_24_347.jpg,left_2018_04_05_16_39_24_347.jpg,right_2018_04_05_16_39_24_347.jpg,-0.02347418,0,0,5.844471
center_2018_04_05_16_39_24_421.jpg,left_2018_04_05_16_39_24_421.jpg,right_2018_04_05_16_39_24_421.jpg,-0.02347418,0,0,5.809186
center_2018_04_05_16_39_24_499.jpg,left_2018_04_05_16_39_24_499.jpg,right_2018_04_05_16_39_24_499.jpg,-0.02347418,0.09557516,0,5.791491
center_2018_04_05_16_39_24_575.jpg,left_2018_04_05_16_39_24_575.jpg,right_2018_04_05_16_39_24_575.jpg,-0.02816901,0.3672534,0,5.990851
center_2018_04_05_16_39_24_652.jpg,left_2018_04_05_16_39_24_652.jpg,right_2018_04_05_16_39_24_652.jpg,-0.02816901,0.1378066,0,6.178227
center_2018_04_05_16_39_24_728.jpg,left_2018_04_05_16_39_24_728.jpg,right_2018_04_05_16_39_24_728.jpg,-0.02816901,0,0,6.158559
center_2018_04_05_16_39_24_803.jpg,left_2018_04_05_16_39_24_803.jpg,right_2018_04_05_16_39_24_803.jpg,-0.03286385,0,0,6.109031
center_2018_04_05_16_39_24_880.jpg,left_2018_04_05_16_39_24_880.jpg,right_2018_04_05_16_39_24_880.jpg,-0.03286385,0,0,6.072165
center_2018_04_05_16_39_24_958.jpg,left_2018_04_05_16_39_24_958.jpg,right_2018_04_05_16_39_24_958.jpg,-0.03286385,0,0,6.023364
center_2018_04_05_16_39_25_032.jpg,left_2018_04_05_16_39_25_032.jpg,right_2018_04_05_16_39_25_032.jpg,-0.03286385,0.08932778,0,6.002803
center_2018_04_05_16_39_25_109.jpg,left_2018_04_05_16_39_25_109.jpg,right_2018_04_05_16_39_25_109.jpg,-0.03286385,0.3204501,0,6.165519
center_2018_04_05_16_39_25_186.jpg,left_2018_04_05_16_39_25_186.jpg,right_2018_04_05_16_39_25_186.jpg,-0.03286385,0.09093103,0,6.294416
center_2018_04_05_16_39_25_265.jpg,left_2018_04_05_16_39_25_265.jpg,right_2018_04_05_16_39_25_265.jpg,-0.03755869,0,0,6.249008
center_2018_04_05_16_39_25_336.jpg,left_2018_04_05_16_39_25_336.jpg,right_2018_04_05_16_39_25_336.jpg,-0.04225352,0,0,6.211272
center_2018_04_05_16_39_25_415.jpg,left_2018_04_05_16_39_25_415.jpg,right_2018_04_05_16_39_25_415.jpg,-0.04225352,0,0,6.161317
center_2018_04_05_16_39_25_493.jpg,left_2018_04_05_16_39_25_493.jpg,right_2018_04_05_16_39_25_493.jpg,-0.04694836,0,0,6.111755
center_2018_04_05_16_39_25_569.jpg,left_2018_04_05_16_39_25_569.jpg,right_2018_04_05_16_39_25_569.jpg,-0.05164319,0,0,6.06257
center_2018_04_05_16_39_25_645.jpg,left_2018_04_05_16_39_25_645.jpg,right_2018_04_05_16_39_25_645.jpg,-0.05633803,0.2289797,0,6.14614
center_2018_04_05_16_39_25_722.jpg,left_2018_04_05_16_39_25_722.jpg,right_2018_04_05_16_39_25_722.jpg,-0.05633803,0.1431897,0,6.250191
center_2018_04_05_16_39_25_799.jpg,left_2018_04_05_16_39_25_799.jpg,right_2018_04_05_16_39_25_799.jpg,-0.05633803,0,0,6.223791
center_2018_04_05_16_39_25_877.jpg,left_2018_04_05_16_39_25_877.jpg,right_2018_04_05_16_39_25_877.jpg,-0.05633803,0,0,6.173774
center_2018_04_05_16_39_25_951.jpg,left_2018_04_05_16_39_25_951.jpg,right_2018_04_05_16_39_25_951.jpg,-0.05633803,0,0,6.12416
center_2018_04_05_16_39_26_028.jpg,left_2018_04_05_16_39_26_028.jpg,right_2018_04_05_16_39_26_028.jpg,-0.05633803,0,0,6.074943
center_2018_04_05_16_39_26_103.jpg,left_2018_04_05_16_39_26_103.jpg,right_2018_04_05_16_39_26_103.jpg,-0.05633803,0,0,6.026122
center_2018_04_05_16_39_26_181.jpg,left_2018_04_05_16_39_26_181.jpg,right_2018_04_05_16_39_26_181.jpg,-0.05633803,0.1876561,0,6.083755
center_2018_04_05_16_39_26_258.jpg,left_2018_04_05_16_39_26_258.jpg,right_2018_04_05_16_39_26_258.jpg,-0.05633803,0.2363047,0,6.304563
center_2018_04_05_16_39_26_334.jpg,left_2018_04_05_16_39_26_334.jpg,right_2018_04_05_16_39_26_334.jpg,-0.05633803,0,0,6.341633
center_2018_04_05_16_39_26_410.jpg,left_2018_04_05_16_39_26_410.jpg,right_2018_04_05_16_39_26_410.jpg,-0.05633803,0,0,6.290651
center_2018_04_05_16_39_26_485.jpg,left_2018_04_05_16_39_26_485.jpg,right_2018_04_05_16_39_26_485.jpg,-0.05633803,0,0,6.2401
center_2018_04_05_16_39_26_563.jpg,left_2018_04_05_16_39_26_563.jpg,right_2018_04_05_16_39_26_563.jpg,-0.05633803,0,0,6.202452
center_2018_04_05_16_39_26_639.jpg,left_2018_04_05_16_39_26_639.jpg,right_2018_04_05_16_39_26_639.jpg,-0.05633803,0,0,6.152607
center_2018_04_05_16_39_26_714.jpg,left_2018_04_05_16_39_26_714.jpg,right_2018_04_05_16_39_26_714.jpg,-0.05633803,0.08893918,0,6.119848
center_2018_04_05_16_39_26_792.jpg,left_2018_04_05_16_39_26_792.jpg,right_2018_04_05_16_39_26_792.jpg,-0.05633803,0.1357149,0,6.222862
center_2018_04_05_16_39_26_869.jpg,left_2018_04_05_16_39_26_869.jpg,right_2018_04_05_16_39_26_869.jpg,-0.05633803,0,0,6.20324
center_2018_04_05_16_39_26_945.jpg,left_2018_04_05_16_39_26_945.jpg,right_2018_04_05_16_39_26_945.jpg,-0.05633803,0,0,6.15339
center_2018_04_05_16_39_27_019.jpg,left_2018_04_05_16_39_27_019.jpg,right_2018_04_05_16_39_27_019.jpg,-0.05633803,0,0,6.116265
center_2018_04_05_16_39_27_096.jpg,left_2018_04_05_16_39_27_096.jpg,right_2018_04_05_16_39_27_096.jpg,-0.05633803,0,0,6.067114
center_2018_04_05_16_39_27_172.jpg,left_2018_04_05_16_39_27_172.jpg,right_2018_04_05_16_39_27_172.jpg,-0.05633803,0,0,6.018357
center_2018_04_05_16_39_27_247.jpg,left_2018_04_05_16_39_27_247.jpg,right_2018_04_05_16_39_27_247.jpg,-0.05633803,0,0,5.969992
center_2018_04_05_16_39_27_324.jpg,left_2018_04_05_16_39_27_324.jpg,right_2018_04_05_16_39_27_324.jpg,-0.05633803,0.1335001,0,5.981182
center_2018_04_05_16_39_27_402.jpg,left_2018_04_05_16_39_27_402.jpg,right_2018_04_05_16_39_27_402.jpg,-0.05633803,0.2297282,0,6.118412
center_2018_04_05_16_39_27_478.jpg,left_2018_04_05_16_39_27_478.jpg,right_2018_04_05_16_39_27_478.jpg,-0.05633803,0,0,6.150314
center_2018_04_05_16_39_27_558.jpg,left_2018_04_05_16_39_27_558.jpg,right_2018_04_05_16_39_27_558.jpg,-0.05633803,0,0,6.100873
center_2018_04_05_16_39_27_634.jpg,left_2018_04_05_16_39_27_634.jpg,right_2018_04_05_16_39_27_634.jpg,-0.05633803,0,0,6.051846
center_2018_04_05_16_39_27_714.jpg,left_2018_04_05_16_39_27_714.jpg,right_2018_04_05_16_39_27_714.jpg,-0.05633803,0,0,6.003212
center_2018_04_05_16_39_27_790.jpg,left_2018_04_05_16_39_27_790.jpg,right_2018_04_05_16_39_27_790.jpg,-0.05633803,0.09363639,0,5.98521
center_2018_04_05_16_39_27_869.jpg,left_2018_04_05_16_39_27_869.jpg,right_2018_04_05_16_39_27_869.jpg,-0.05633803,0.3280183,0,6.162007
center_2018_04_05_16_39_27_945.jpg,left_2018_04_05_16_39_27_945.jpg,right_2018_04_05_16_39_27_945.jpg,-0.05633803,0.1866697,0,6.380212
center_2018_04_05_16_39_28_025.jpg,left_2018_04_05_16_39_28_025.jpg,right_2018_04_05_16_39_28_025.jpg,-0.05633803,0,0,6.372894
center_2018_04_05_16_39_28_101.jpg,left_2018_04_05_16_39_28_101.jpg,right_2018_04_05_16_39_28_101.jpg,-0.05633803,0,0,6.334447
center_2018_04_05_16_39_28_179.jpg,left_2018_04_05_16_39_28_179.jpg,right_2018_04_05_16_39_28_179.jpg,-0.05633803,0,0,6.283543
center_2018_04_05_16_39_28_258.jpg,left_2018_04_05_16_39_28_258.jpg,right_2018_04_05_16_39_28_258.jpg,-0.05633803,0,0,6.233047
center_2018_04_05_16_39_28_337.jpg,left_2018_04_05_16_39_28_337.jpg,right_2018_04_05_16_39_28_337.jpg,-0.05633803,0,0,6.182935
center_2018_04_05_16_39_28_416.jpg,left_2018_04_05_16_39_28_416.jpg,right_2018_04_05_16_39_28_416.jpg,-0.05633803,0.05041225,0,6.142575
center_2018_04_05_16_39_28_495.jpg,left_2018_04_05_16_39_28_495.jpg,right_2018_04_05_16_39_28_495.jpg,-0.05633803,0.2875993,0,6.266231
center_2018_04_05_16_39_28_574.jpg,left_2018_04_05_16_39_28_574.jpg,right_2018_04_05_16_39_28_574.jpg,-0.05633803,0.04971787,0,6.367789
center_2018_04_05_16_39_28_655.jpg,left_2018_04_05_16_39_28_655.jpg,right_2018_04_05_16_39_28_655.jpg,-0.05164319,0,0,6.319577
center_2018_04_05_16_39_28_730.jpg,left_2018_04_05_16_39_28_730.jpg,right_2018_04_05_16_39_28_730.jpg,-0.05164319,0,0,6.268827
center_2018_04_05_16_39_28_812.jpg,left_2018_04_05_16_39_28_812.jpg,right_2018_04_05_16_39_28_812.jpg,-0.05164319,0,0,6.218456
center_2018_04_05_16_39_28_890.jpg,left_2018_04_05_16_39_28_890.jpg,right_2018_04_05_16_39_28_890.jpg,-0.05164319,0,0,6.168484
center_2018_04_05_16_39_28_970.jpg,left_2018_04_05_16_39_28_970.jpg,right_2018_04_05_16_39_28_970.jpg,-0.05164319,0,0,6.118912
center_2018_04_05_16_39_29_047.jpg,left_2018_04_05_16_39_29_047.jpg,right_2018_04_05_16_39_29_047.jpg,-0.04694836,0.1896692,0,6.164789
center_2018_04_05_16_39_29_126.jpg,left_2018_04_05_16_39_29_126.jpg,right_2018_04_05_16_39_29_126.jpg,-0.04694836,0.141081,0,6.32357
center_2018_04_05_16_39_29_208.jpg,left_2018_04_05_16_39_29_208.jpg,right_2018_04_05_16_39_29_208.jpg,-0.04225352,0,0,6.301411
center_2018_04_05_16_39_29_288.jpg,left_2018_04_05_16_39_29_288.jpg,right_2018_04_05_16_39_29_288.jpg,-0.04225352,0,0,6.250784
center_2018_04_05_16_39_29_367.jpg,left_2018_04_05_16_39_29_367.jpg,right_2018_04_05_16_39_29_367.jpg,-0.03755869,0,0,6.200578
center_2018_04_05_16_39_29_447.jpg,left_2018_04_05_16_39_29_447.jpg,right_2018_04_05_16_39_29_447.jpg,-0.02816901,0,0,6.150796
center_2018_04_05_16_39_29_529.jpg,left_2018_04_05_16_39_29_529.jpg,right_2018_04_05_16_39_29_529.jpg,-0.02816901,0,0,6.101394
center_2018_04_05_16_39_29_607.jpg,left_2018_04_05_16_39_29_607.jpg,right_2018_04_05_16_39_29_607.jpg,-0.02816901,0.1435411,0,6.114751
center_2018_04_05_16_39_29_687.jpg,left_2018_04_05_16_39_29_687.jpg,right_2018_04_05_16_39_29_687.jpg,-0.02816901,0.1001779,0,6.230257
center_2018_04_05_16_39_29_767.jpg,left_2018_04_05_16_39_29_767.jpg,right_2018_04_05_16_39_29_767.jpg,-0.02816901,0,0,6.197477
center_2018_04_05_16_39_29_844.jpg,left_2018_04_05_16_39_29_844.jpg,right_2018_04_05_16_39_29_844.jpg,-0.02816901,0,0,6.147673
center_2018_04_05_16_39_29_926.jpg,left_2018_04_05_16_39_29_926.jpg,right_2018_04_05_16_39_29_926.jpg,-0.02816901,0,0,6.098268
center_2018_04_05_16_39_30_007.jpg,left_2018_04_05_16_39_30_007.jpg,right_2018_04_05_16_39_30_007.jpg,-0.02816901,0,0,6.049259
center_2018_04_05_16_39_30_087.jpg,left_2018_04_05_16_39_30_087.jpg,right_2018_04_05_16_39_30_087.jpg,-0.02816901,0.0505078,0,6.010102
center_2018_04_05_16_39_30_165.jpg,left_2018_04_05_16_39_30_165.jpg,right_2018_04_05_16_39_30_165.jpg,-0.02816901,0.2865301,0,6.154454
center_2018_04_05_16_39_30_245.jpg,left_2018_04_05_16_39_30_245.jpg,right_2018_04_05_16_39_30_245.jpg,-0.02816901,0.04761131,0,6.231739
center_2018_04_05_16_39_30_325.jpg,left_2018_04_05_16_39_30_325.jpg,right_2018_04_05_16_39_30_325.jpg,-0.02816901,0,0,6.184432
center_2018_04_05_16_39_30_405.jpg,left_2018_04_05_16_39_30_405.jpg,right_2018_04_05_16_39_30_405.jpg,-0.02816901,0,0,6.134731
center_2018_04_05_16_39_30_483.jpg,left_2018_04_05_16_39_30_483.jpg,right_2018_04_05_16_39_30_483.jpg,-0.02347418,0,0,6.097736
center_2018_04_05_16_39_30_564.jpg,left_2018_04_05_16_39_30_564.jpg,right_2018_04_05_16_39_30_564.jpg,-0.02347418,0,0,6.036551
center_2018_04_05_16_39_30_644.jpg,left_2018_04_05_16_39_30_644.jpg,right_2018_04_05_16_39_30_644.jpg,-0.02347418,0.1001821,0,6.020692
center_2018_04_05_16_39_30_726.jpg,left_2018_04_05_16_39_30_726.jpg,right_2018_04_05_16_39_30_726.jpg,-0.02347418,0.2491977,0,6.205037
center_2018_04_05_16_39_30_805.jpg,left_2018_04_05_16_39_30_805.jpg,right_2018_04_05_16_39_30_805.jpg,-0.02347418,0.00992108,0,6.249207
center_2018_04_05_16_39_30_884.jpg,left_2018_04_05_16_39_30_884.jpg,right_2018_04_05_16_39_30_884.jpg,-0.02347418,0,0,6.199634
center_2018_04_05_16_39_30_963.jpg,left_2018_04_05_16_39_30_963.jpg,right_2018_04_05_16_39_30_963.jpg,-0.02347418,0,0,6.149813
center_2018_04_05_16_39_31_042.jpg,left_2018_04_05_16_39_31_042.jpg,right_2018_04_05_16_39_31_042.jpg,-0.02347418,0,0,6.112709
center_2018_04_05_16_39_31_125.jpg,left_2018_04_05_16_39_31_125.jpg,right_2018_04_05_16_39_31_125.jpg,-0.02347418,0,0,6.051365
center_2018_04_05_16_39_31_205.jpg,left_2018_04_05_16_39_31_205.jpg,right_2018_04_05_16_39_31_205.jpg,-0.02347418,0.1915686,0,6.11129
center_2018_04_05_16_39_31_285.jpg,left_2018_04_05_16_39_31_285.jpg,right_2018_04_05_16_39_31_285.jpg,-0.02347418,0.1465968,0,6.272882
center_2018_04_05_16_39_31_363.jpg,left_2018_04_05_16_39_31_363.jpg,right_2018_04_05_16_39_31_363.jpg,-0.02347418,0,0,6.256514
center_2018_04_05_16_39_31_445.jpg,left_2018_04_05_16_39_31_445.jpg,right_2018_04_05_16_39_31_445.jpg,-0.02347418,0,0,6.193687
center_2018_04_05_16_39_31_524.jpg,left_2018_04_05_16_39_31_524.jpg,right_2018_04_05_16_39_31_524.jpg,-0.02347418,0,0,6.143913
center_2018_04_05_16_39_31_605.jpg,left_2018_04_05_16_39_31_605.jpg,right_2018_04_05_16_39_31_605.jpg,-0.02347418,0,0,6.094537
center_2018_04_05_16_39_31_684.jpg,left_2018_04_05_16_39_31_684.jpg,right_2018_04_05_16_39_31_684.jpg,-0.02347418,0,0,6.045557
center_2018_04_05_16_39_31_763.jpg,left_2018_04_05_16_39_31_763.jpg,right_2018_04_05_16_39_31_763.jpg,-0.02347418,0,0,5.996973
center_2018_04_05_16_39_31_844.jpg,left_2018_04_05_16_39_31_844.jpg,right_2018_04_05_16_39_31_844.jpg,-0.02347418,0.2409924,0,6.101763
center_2018_04_05_16_39_31_924.jpg,left_2018_04_05_16_39_31_924.jpg,right_2018_04_05_16_39_31_924.jpg,-0.02347418,0.1013235,0,6.226835
center_2018_04_05_16_39_32_006.jpg,left_2018_04_05_16_39_32_006.jpg,right_2018_04_05_16_39_32_006.jpg,-0.02347418,0,0,6.182728
center_2018_04_05_16_39_32_088.jpg,left_2018_04_05_16_39_32_088.jpg,right_2018_04_05_16_39_32_088.jpg,-0.02347418,0,0,6.133043
center_2018_04_05_16_39_32_169.jpg,left_2018_04_05_16_39_32_169.jpg,right_2018_04_05_16_39_32_169.jpg,-0.02347418,0,0,6.083755
center_2018_04_05_16_39_32_250.jpg,left_2018_04_05_16_39_32_250.jpg,right_2018_04_05_16_39_32_250.jpg,-0.02347418,0,0,6.034863
center_2018_04_05_16_39_32_330.jpg,left_2018_04_05_16_39_32_330.jpg,right_2018_04_05_16_39_32_330.jpg,-0.02347418,0,0,5.986363
center_2018_04_05_16_39_32_410.jpg,left_2018_04_05_16_39_32_410.jpg,right_2018_04_05_16_39_32_410.jpg,-0.02347418,0.2393775,0,6.075545
center_2018_04_05_16_39_32_492.jpg,left_2018_04_05_16_39_32_492.jpg,right_2018_04_05_16_39_32_492.jpg,-0.02347418,0.092168,0,6.207283
center_2018_04_05_16_39_32_559.jpg,left_2018_04_05_16_39_32_559.jpg,right_2018_04_05_16_39_32_559.jpg,-0.02347418,0,0,6.18548
center_2018_04_05_16_39_32_639.jpg,left_2018_04_05_16_39_32_639.jpg,right_2018_04_05_16_39_32_639.jpg,-0.02347418,0,0,6.13577
center_2018_04_05_16_39_32_706.jpg,left_2018_04_05_16_39_32_706.jpg,right_2018_04_05_16_39_32_706.jpg,-0.02347418,0,0,6.086461
center_2018_04_05_16_39_32_786.jpg,left_2018_04_05_16_39_32_786.jpg,right_2018_04_05_16_39_32_786.jpg,-0.02347418,0,0,6.037546
center_2018_04_05_16_39_32_866.jpg,left_2018_04_05_16_39_32_866.jpg,right_2018_04_05_16_39_32_866.jpg,-0.02347418,0,0,5.989024
center_2018_04_05_16_39_32_946.jpg,left_2018_04_05_16_39_32_946.jpg,right_2018_04_05_16_39_32_946.jpg,-0.02347418,0.1466818,0,6.007115
center_2018_04_05_16_39_33_029.jpg,left_2018_04_05_16_39_33_029.jpg,right_2018_04_05_16_39_33_029.jpg,-0.01877934,0.1861409,0,6.190003
center_2018_04_05_16_39_33_107.jpg,left_2018_04_05_16_39_33_107.jpg,right_2018_04_05_16_39_33_107.jpg,-0.01408451,0,0,6.196945
center_2018_04_05_16_39_33_188.jpg,left_2018_04_05_16_39_33_188.jpg,right_2018_04_05_16_39_33_188.jpg,-0.01408451,0,0,6.14715
center_2018_04_05_16_39_33_272.jpg,left_2018_04_05_16_39_33_272.jpg,right_2018_04_05_16_39_33_272.jpg,-0.01408451,0,0,6.097748
center_2018_04_05_16_39_33_349.jpg,left_2018_04_05_16_39_33_349.jpg,right_2018_04_05_16_39_33_349.jpg,-0.01408451,0,0,6.048743
center_2018_04_05_16_39_33_429.jpg,left_2018_04_05_16_39_33_429.jpg,right_2018_04_05_16_39_33_429.jpg,-0.01408451,0.05257504,0,6.00998
center_2018_04_05_16_39_33_506.jpg,left_2018_04_05_16_39_33_506.jpg,right_2018_04_05_16_39_33_506.jpg,-0.01408451,0.2856191,0,6.157819
center_2018_04_05_16_39_33_585.jpg,left_2018_04_05_16_39_33_585.jpg,right_2018_04_05_16_39_33_585.jpg,-0.01408451,0.04886954,0,6.234747
center_2018_04_05_16_39_33_665.jpg,left_2018_04_05_16_39_33_665.jpg,right_2018_04_05_16_39_33_665.jpg,-0.01408451,0,0,6.187484
center_2018_04_05_16_39_33_741.jpg,left_2018_04_05_16_39_33_741.jpg,right_2018_04_05_16_39_33_741.jpg,-0.01408451,0,0,6.150153
center_2018_04_05_16_39_33_818.jpg,left_2018_04_05_16_39_33_818.jpg,right_2018_04_05_16_39_33_818.jpg,-0.004694836,0,0,6.100728
center_2018_04_05_16_39_33_898.jpg,left_2018_04_05_16_39_33_898.jpg,right_2018_04_05_16_39_33_898.jpg,-0.004694836,0,0,6.051699
center_2018_04_05_16_39_33_974.jpg,left_2018_04_05_16_39_33_974.jpg,right_2018_04_05_16_39_33_974.jpg,-0.004694836,0,0,6.003064
center_2018_04_05_16_39_34_053.jpg,left_2018_04_05_16_39_34_053.jpg,right_2018_04_05_16_39_34_053.jpg,-0.004694836,0,0,5.954817
center_2018_04_05_16_39_34_128.jpg,left_2018_04_05_16_39_34_128.jpg,right_2018_04_05_16_39_34_128.jpg,-0.004694836,0.2241476,0,6.028044
center_2018_04_05_16_39_34_206.jpg,left_2018_04_05_16_39_34_206.jpg,right_2018_04_05_16_39_34_206.jpg,0,0,0,6.062115
center_2018_04_05_16_39_34_284.jpg,left_2018_04_05_16_39_34_284.jpg,right_2018_04_05_16_39_34_284.jpg,0,0,0,6.013382
center_2018_04_05_16_39_34_360.jpg,left_2018_04_05_16_39_34_360.jpg,right_2018_04_05_16_39_34_360.jpg,0,0,0,5.977102
center_2018_04_05_16_39_34_438.jpg,left_2018_04_05_16_39_34_438.jpg,right_2018_04_05_16_39_34_438.jpg,0,0,0,5.929066
center_2018_04_05_16_39_34_514.jpg,left_2018_04_05_16_39_34_514.jpg,right_2018_04_05_16_39_34_514.jpg,0,0,0,5.881414
center_2018_04_05_16_39_34_589.jpg,left_2018_04_05_16_39_34_589.jpg,right_2018_04_05_16_39_34_589.jpg,0,0.134444,0,5.881963
center_2018_04_05_16_39_34_671.jpg,left_2018_04_05_16_39_34_671.jpg,right_2018_04_05_16_39_34_671.jpg,0,0.2712376,0,6.08395
center_2018_04_05_16_39_34_742.jpg,left_2018_04_05_16_39_34_742.jpg,right_2018_04_05_16_39_34_742.jpg,0,0.09771461,0,6.160678
center_2018_04_05_16_39_34_819.jpg,left_2018_04_05_16_39_34_819.jpg,right_2018_04_05_16_39_34_819.jpg,0,0,0,6.119275
center_2018_04_05_16_39_34_895.jpg,left_2018_04_05_16_39_34_895.jpg,right_2018_04_05_16_39_34_895.jpg,0,0,0,6.070098
center_2018_04_05_16_39_34_972.jpg,left_2018_04_05_16_39_34_972.jpg,right_2018_04_05_16_39_34_972.jpg,0,0,0,6.021315
center_2018_04_05_16_39_35_049.jpg,left_2018_04_05_16_39_35_049.jpg,right_2018_04_05_16_39_35_049.jpg,0,0,0,5.972923
center_2018_04_05_16_39_35_124.jpg,left_2018_04_05_16_39_35_124.jpg,right_2018_04_05_16_39_35_124.jpg,0,0.04976988,0,5.934268
center_2018_04_05_16_39_35_198.jpg,left_2018_04_05_16_39_35_198.jpg,right_2018_04_05_16_39_35_198.jpg,0,0.2303079,0,6.024155
center_2018_04_05_16_39_35_274.jpg,left_2018_04_05_16_39_35_274.jpg,right_2018_04_05_16_39_35_274.jpg,0,0.04520855,0,6.124527
center_2018_04_05_16_39_35_350.jpg,left_2018_04_05_16_39_35_350.jpg,right_2018_04_05_16_39_35_350.jpg,0,0,0,6.078216
center_2018_04_05_16_39_35_424.jpg,left_2018_04_05_16_39_35_424.jpg,right_2018_04_05_16_39_35_424.jpg,0,0,0,6.029368
center_2018_04_05_16_39_35_502.jpg,left_2018_04_05_16_39_35_502.jpg,right_2018_04_05_16_39_35_502.jpg,0,0,0,5.99299
center_2018_04_05_16_39_35_578.jpg,left_2018_04_05_16_39_35_578.jpg,right_2018_04_05_16_39_35_578.jpg,0,0,0,5.944826
center_2018_04_05_16_39_35_653.jpg,left_2018_04_05_16_39_35_653.jpg,right_2018_04_05_16_39_35_653.jpg,0,0,0,5.897012
center_2018_04_05_16_39_35_724.jpg,left_2018_04_05_16_39_35_724.jpg,right_2018_04_05_16_39_35_724.jpg,-0.004694836,0.09067728,0,5.878778
center_2018_04_05_16_39_35_803.jpg,left_2018_04_05_16_39_35_803.jpg,right_2018_04_05_16_39_35_803.jpg,-0.004694836,0.2726434,0,6.000617
center_2018_04_05_16_39_35_874.jpg,left_2018_04_05_16_39_35_874.jpg,right_2018_04_05_16_39_35_874.jpg,-0.004694836,0.1112934,0,6.162156
center_2018_04_05_16_39_35_950.jpg,left_2018_04_05_16_39_35_950.jpg,right_2018_04_05_16_39_35_950.jpg,-0.004694836,0,0,6.13988
center_2018_04_05_16_39_36_023.jpg,left_2018_04_05_16_39_36_023.jpg,right_2018_04_05_16_39_36_023.jpg,-0.004694836,0,0,6.102835
center_2018_04_05_16_39_36_098.jpg,left_2018_04_05_16_39_36_098.jpg,right_2018_04_05_16_39_36_098.jpg,-0.004694836,0,0,6.053789
center_2018_04_05_16_39_36_172.jpg,left_2018_04_05_16_39_36_172.jpg,right_2018_04_05_16_39_36_172.jpg,-0.004694836,0,0,6.005137
center_2018_04_05_16_39_36_248.jpg,left_2018_04_05_16_39_36_248.jpg,right_2018_04_05_16_39_36_248.jpg,-0.009389671,0,0,5.956865
center_2018_04_05_16_39_36_319.jpg,left_2018_04_05_16_39_36_319.jpg,right_2018_04_05_16_39_36_319.jpg,-0.009389671,0.1736568,0,6.004121
center_2018_04_05_16_39_36_392.jpg,left_2018_04_05_16_39_36_392.jpg,right_2018_04_05_16_39_36_392.jpg,-0.009389671,0.2695611,0,6.239975
center_2018_04_05_16_39_36_466.jpg,left_2018_04_05_16_39_36_466.jpg,right_2018_04_05_16_39_36_466.jpg,-0.01408451,0.04677361,0,6.322082
center_2018_04_05_16_39_36_537.jpg,left_2018_04_05_16_39_36_537.jpg,right_2018_04_05_16_39_36_537.jpg,-0.01877934,0,0,6.286668
center_2018_04_05_16_39_36_612.jpg,left_2018_04_05_16_39_36_612.jpg,right_2018_04_05_16_39_36_612.jpg,-0.01877934,0,0,6.236135
center_2018_04_05_16_39_36_687.jpg,left_2018_04_05_16_39_36_687.jpg,right_2018_04_05_16_39_36_687.jpg,-0.01877934,0,0,6.185998
center_2018_04_05_16_39_36_756.jpg,left_2018_04_05_16_39_36_756.jpg,right_2018_04_05_16_39_36_756.jpg,-0.01877934,0,0,6.148673
center_2018_04_05_16_39_36_830.jpg,left_2018_04_05_16_39_36_830.jpg,right_2018_04_05_16_39_36_830.jpg,-0.01877934,0.08314092,0,6.125762
center_2018_04_05_16_39_36_905.jpg,left_2018_04_05_16_39_36_905.jpg,right_2018_04_05_16_39_36_905.jpg,-0.01877934,0.2057803,0,6.266664
